GeneName	logFC	logCPM	F	PValue	FDR
Lyl1	-3.47010740571268e-16	9.42721107678619	0	1	1
G430095P16Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Dand5	-3.47010740571268e-16	9.42721107678619	0	1	1
Klf1	-3.47010740571268e-16	9.42721107678619	0	1	1
Mast1	-3.47010740571268e-16	9.42721107678619	0	1	1
Cks1brt	-3.47010740571268e-16	9.42721107678619	0	1	1
Gpt2	-3.47010740571268e-16	9.42721107678619	0	1	1
Neto2	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm10638	-3.47010740571268e-16	9.42721107678619	0	1	1
Zfp423	-3.47010740571268e-16	9.42721107678619	0	1	1
9430002A10Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Aktip	-3.47010740571268e-16	9.42721107678619	0	1	1
Rpgrip1l	-3.47010740571268e-16	9.42721107678619	0	1	1
Crnde	-3.47010740571268e-16	9.42721107678619	0	1	1
Mmp2	-3.47010740571268e-16	9.42721107678619	0	1	1
Lpcat2	-3.47010740571268e-16	9.42721107678619	0	1	1
Ogfod1	-3.47010740571268e-16	9.42721107678619	0	1	1
Bbs2	-3.47010740571268e-16	9.42721107678619	0	1	1
Mt3	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc12a3	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm15890	-3.47010740571268e-16	9.42721107678619	0	1	1
Ccl22	-3.47010740571268e-16	9.42721107678619	0	1	1
Cx3cl1	-3.47010740571268e-16	9.42721107678619	0	1	1
Ccl17	-3.47010740571268e-16	9.42721107678619	0	1	1
Dok4	-3.47010740571268e-16	9.42721107678619	0	1	1
Adgrg3	-3.47010740571268e-16	9.42721107678619	0	1	1
Katnb1	-3.47010740571268e-16	9.42721107678619	0	1	1
Kifc3	-3.47010740571268e-16	9.42721107678619	0	1	1
Zfp319	-3.47010740571268e-16	9.42721107678619	0	1	1
Ndrg4	-3.47010740571268e-16	9.42721107678619	0	1	1
Cdh5	-3.47010740571268e-16	9.42721107678619	0	1	1
Bean1	-3.47010740571268e-16	9.42721107678619	0	1	1
Ces2a	-3.47010740571268e-16	9.42721107678619	0	1	1
D230025D16Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
B3gnt9	-3.47010740571268e-16	9.42721107678619	0	1	1
Hsf4	-3.47010740571268e-16	9.42721107678619	0	1	1
Nol3	-3.47010740571268e-16	9.42721107678619	0	1	1
4931428F04Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Exoc3l	-3.47010740571268e-16	9.42721107678619	0	1	1
Elmo3	-3.47010740571268e-16	9.42721107678619	0	1	1
Lrrc29	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc9a5	-3.47010740571268e-16	9.42721107678619	0	1	1
Tppp3	-3.47010740571268e-16	9.42721107678619	0	1	1
Agrp	-3.47010740571268e-16	9.42721107678619	0	1	1
Enkd1	-3.47010740571268e-16	9.42721107678619	0	1	1
Cenpt	-3.47010740571268e-16	9.42721107678619	0	1	1
Nrn1l	-3.47010740571268e-16	9.42721107678619	0	1	1
Ctrl	-3.47010740571268e-16	9.42721107678619	0	1	1
Lcat	-3.47010740571268e-16	9.42721107678619	0	1	1
Pla2g15	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm26786	-3.47010740571268e-16	9.42721107678619	0	1	1
Tango6	-3.47010740571268e-16	9.42721107678619	0	1	1
Has3	-3.47010740571268e-16	9.42721107678619	0	1	1
Pdf	-3.47010740571268e-16	9.42721107678619	0	1	1
Nqo1	-3.47010740571268e-16	9.42721107678619	0	1	1
Zfhx3	-3.47010740571268e-16	9.42721107678619	0	1	1
Hp	-3.47010740571268e-16	9.42721107678619	0	1	1
Atxn1l	-3.47010740571268e-16	9.42721107678619	0	1	1
Il34	-3.47010740571268e-16	9.42721107678619	0	1	1
Fuk	-3.47010740571268e-16	9.42721107678619	0	1	1
Mlkl	-3.47010740571268e-16	9.42721107678619	0	1	1
Wdr59	-3.47010740571268e-16	9.42721107678619	0	1	1
Ldhd	-3.47010740571268e-16	9.42721107678619	0	1	1
Bcar1	-3.47010740571268e-16	9.42721107678619	0	1	1
Tmem170	-3.47010740571268e-16	9.42721107678619	0	1	1
Tmem231	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm15655	-3.47010740571268e-16	9.42721107678619	0	1	1
Gcsh	-3.47010740571268e-16	9.42721107678619	0	1	1
Pkd1l2	-3.47010740571268e-16	9.42721107678619	0	1	1
Sdr42e1	-3.47010740571268e-16	9.42721107678619	0	1	1
Cdh13	-3.47010740571268e-16	9.42721107678619	0	1	1
Necab2	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc38a8	-3.47010740571268e-16	9.42721107678619	0	1	1
Tldc1	-3.47010740571268e-16	9.42721107678619	0	1	1
6430548M08Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Gins2	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm10614	-3.47010740571268e-16	9.42721107678619	0	1	1
1190005I06Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm26812	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc7a5	-3.47010740571268e-16	9.42721107678619	0	1	1
Car5a	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm22	-3.47010740571268e-16	9.42721107678619	0	1	1
Cbfa2t3	-3.47010740571268e-16	9.42721107678619	0	1	1
Cdh15	-3.47010740571268e-16	9.42721107678619	0	1	1
Cdk10	-3.47010740571268e-16	9.42721107678619	0	1	1
Fanca	-3.47010740571268e-16	9.42721107678619	0	1	1
Tubb3	-3.47010740571268e-16	9.42721107678619	0	1	1
Def8	-3.47010740571268e-16	9.42721107678619	0	1	1
Rhou	-3.47010740571268e-16	9.42721107678619	0	1	1
4732419C18Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Rab4a	-3.47010740571268e-16	9.42721107678619	0	1	1
2810455O05Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Ccsap	-3.47010740571268e-16	9.42721107678619	0	1	1
Nup133	-3.47010740571268e-16	9.42721107678619	0	1	1
Galnt2	-3.47010740571268e-16	9.42721107678619	0	1	1
1810008B01Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Gnpat	-3.47010740571268e-16	9.42721107678619	0	1	1
Sprtn	-3.47010740571268e-16	9.42721107678619	0	1	1
Map10	-3.47010740571268e-16	9.42721107678619	0	1	1
Pcnxl2	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc35f3	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm17296	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm26759	-3.47010740571268e-16	9.42721107678619	0	1	1
Pard3	-3.47010740571268e-16	9.42721107678619	0	1	1
Nrp1	-3.47010740571268e-16	9.42721107678619	0	1	1
2610042L04Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm3488	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm3468	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm3696	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm3739	-3.47010740571268e-16	9.42721107678619	0	1	1
Flnb	-3.47010740571268e-16	9.42721107678619	0	1	1
Dnase1l3	-3.47010740571268e-16	9.42721107678619	0	1	1
Kctd6	-3.47010740571268e-16	9.42721107678619	0	1	1
Fhit	-3.47010740571268e-16	9.42721107678619	0	1	1
Rpl21-ps4	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm11100	-3.47010740571268e-16	9.42721107678619	0	1	1
Il3ra	-3.47010740571268e-16	9.42721107678619	0	1	1
Thrb	-3.47010740571268e-16	9.42721107678619	0	1	1
Ube2e2	-3.47010740571268e-16	9.42721107678619	0	1	1
Nid2	-3.47010740571268e-16	9.42721107678619	0	1	1
Mss51	-3.47010740571268e-16	9.42721107678619	0	1	1
1810062O18Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Usp54	-3.47010740571268e-16	9.42721107678619	0	1	1
2810402E24Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
6230400D17Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Ndst2	-3.47010740571268e-16	9.42721107678619	0	1	1
Plau	-3.47010740571268e-16	9.42721107678619	0	1	1
Adk	-3.47010740571268e-16	9.42721107678619	0	1	1
Zfp503	-3.47010740571268e-16	9.42721107678619	0	1	1
1700112E06Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm26660	-3.47010740571268e-16	9.42721107678619	0	1	1
Zmiz1os1	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm26772	-3.47010740571268e-16	9.42721107678619	0	1	1
Zcchc24	-3.47010740571268e-16	9.42721107678619	0	1	1
Arf4os	-3.47010740571268e-16	9.42721107678619	0	1	1
Il17rb	-3.47010740571268e-16	9.42721107678619	0	1	1
Chdh	-3.47010740571268e-16	9.42721107678619	0	1	1
Cacna1d	-3.47010740571268e-16	9.42721107678619	0	1	1
Mustn1	-3.47010740571268e-16	9.42721107678619	0	1	1
Nek4	-3.47010740571268e-16	9.42721107678619	0	1	1
Nt5dc2	-3.47010740571268e-16	9.42721107678619	0	1	1
Stab1	-3.47010740571268e-16	9.42721107678619	0	1	1
Tnnc1	-3.47010740571268e-16	9.42721107678619	0	1	1
Sh3bp5	-3.47010740571268e-16	9.42721107678619	0	1	1
Colq	-3.47010740571268e-16	9.42721107678619	0	1	1
Hacl1	-3.47010740571268e-16	9.42721107678619	0	1	1
Ankrd28	-3.47010740571268e-16	9.42721107678619	0	1	1
Wdfy4	-3.47010740571268e-16	9.42721107678619	0	1	1
Arhgap22	-3.47010740571268e-16	9.42721107678619	0	1	1
FRMPD2	-3.47010740571268e-16	9.42721107678619	0	1	1
Bmpr1a	-3.47010740571268e-16	9.42721107678619	0	1	1
A930038B10Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
2610528A11Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Sh2d4b	-3.47010740571268e-16	9.42721107678619	0	1	1
Ear2	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm17173	-3.47010740571268e-16	9.42721107678619	0	1	1
Gpr137c	-3.47010740571268e-16	9.42721107678619	0	1	1
Styx	-3.47010740571268e-16	9.42721107678619	0	1	1
Cdkn3	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm10101	-3.47010740571268e-16	9.42721107678619	0	1	1
Peli2	-3.47010740571268e-16	9.42721107678619	0	1	1
Tmem260	-3.47010740571268e-16	9.42721107678619	0	1	1
Tlr11	-3.47010740571268e-16	9.42721107678619	0	1	1
Rnase6	-3.47010740571268e-16	9.42721107678619	0	1	1
Rnase2b	-3.47010740571268e-16	9.42721107678619	0	1	1
Ndrg2	-3.47010740571268e-16	9.42721107678619	0	1	1
Arhgef40	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm26590	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm43647	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm43434	-3.47010740571268e-16	9.42721107678619	0	1	1
5330426L24Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc7a7	-3.47010740571268e-16	9.42721107678619	0	1	1
Rem2	-3.47010740571268e-16	9.42721107678619	0	1	1
Ajuba	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc7a8	-3.47010740571268e-16	9.42721107678619	0	1	1
Homez	-3.47010740571268e-16	9.42721107678619	0	1	1
Ppp1r3e	-3.47010740571268e-16	9.42721107678619	0	1	1
Bcl2l2	-3.47010740571268e-16	9.42721107678619	0	1	1
A730061H03Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Tssk4	-3.47010740571268e-16	9.42721107678619	0	1	1
Cideb	-3.47010740571268e-16	9.42721107678619	0	1	1
Cma2	-3.47010740571268e-16	9.42721107678619	0	1	1
Mcpt1	-3.47010740571268e-16	9.42721107678619	0	1	1
Mcpt2	-3.47010740571268e-16	9.42721107678619	0	1	1
Mcpt8	-3.47010740571268e-16	9.42721107678619	0	1	1
Rnf17	-3.47010740571268e-16	9.42721107678619	0	1	1
Gjb2	-3.47010740571268e-16	9.42721107678619	0	1	1
Cryl1	-3.47010740571268e-16	9.42721107678619	0	1	1
Ift88	-3.47010740571268e-16	9.42721107678619	0	1	1
Il17d	-3.47010740571268e-16	9.42721107678619	0	1	1
Ska3	-3.47010740571268e-16	9.42721107678619	0	1	1
3110083C13Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Phf11a	-3.47010740571268e-16	9.42721107678619	0	1	1
Arl11	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm27010	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm27017	-3.47010740571268e-16	9.42721107678619	0	1	1
Wdfy2	-3.47010740571268e-16	9.42721107678619	0	1	1
Defb30	-3.47010740571268e-16	9.42721107678619	0	1	1
Neil2	-3.47010740571268e-16	9.42721107678619	0	1	1
Blk	-3.47010740571268e-16	9.42721107678619	0	1	1
Fam167a	-3.47010740571268e-16	9.42721107678619	0	1	1
Xkr6	-3.47010740571268e-16	9.42721107678619	0	1	1
Ints9	-3.47010740571268e-16	9.42721107678619	0	1	1
Nuggc	-3.47010740571268e-16	9.42721107678619	0	1	1
Scara5	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm5464	-3.47010740571268e-16	9.42721107678619	0	1	1
Gnrh1	-3.47010740571268e-16	9.42721107678619	0	1	1
Adamdec1	-3.47010740571268e-16	9.42721107678619	0	1	1
Adam28	-3.47010740571268e-16	9.42721107678619	0	1	1
Loxl2	-3.47010740571268e-16	9.42721107678619	0	1	1
Tnfrsf10b	-3.47010740571268e-16	9.42721107678619	0	1	1
Egr3	-3.47010740571268e-16	9.42721107678619	0	1	1
Sorbs3	-3.47010740571268e-16	9.42721107678619	0	1	1
Piwil2	-3.47010740571268e-16	9.42721107678619	0	1	1
Dmtn	-3.47010740571268e-16	9.42721107678619	0	1	1
Nudt15	-3.47010740571268e-16	9.42721107678619	0	1	1
5031414D18Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc25a30	-3.47010740571268e-16	9.42721107678619	0	1	1
Lacc1	-3.47010740571268e-16	9.42721107678619	0	1	1
Ccdc122	-3.47010740571268e-16	9.42721107678619	0	1	1
Mtrf1	-3.47010740571268e-16	9.42721107678619	0	1	1
Kbtbd6	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm10110	-3.47010740571268e-16	9.42721107678619	0	1	1
Lmo7	-3.47010740571268e-16	9.42721107678619	0	1	1
Scel	-3.47010740571268e-16	9.42721107678619	0	1	1
Slain1os	-3.47010740571268e-16	9.42721107678619	0	1	1
Uggt2	-3.47010740571268e-16	9.42721107678619	0	1	1
Clybl	-3.47010740571268e-16	9.42721107678619	0	1	1
Casp12	-3.47010740571268e-16	9.42721107678619	0	1	1
Dync2h1	-3.47010740571268e-16	9.42721107678619	0	1	1
Mmp13	-3.47010740571268e-16	9.42721107678619	0	1	1
Mmp12	-3.47010740571268e-16	9.42721107678619	0	1	1
Yap1	-3.47010740571268e-16	9.42721107678619	0	1	1
Arhgap42	-3.47010740571268e-16	9.42721107678619	0	1	1
Jrkl	-3.47010740571268e-16	9.42721107678619	0	1	1
Kdm4d	-3.47010740571268e-16	9.42721107678619	0	1	1
Piwil4	-3.47010740571268e-16	9.42721107678619	0	1	1
Fut4	-3.47010740571268e-16	9.42721107678619	0	1	1
Gpr83	-3.47010740571268e-16	9.42721107678619	0	1	1
4931406C07Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc36a4	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm5611	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm26733	-3.47010740571268e-16	9.42721107678619	0	1	1
Zfp846	-3.47010740571268e-16	9.42721107678619	0	1	1
Fbxl12os	-3.47010740571268e-16	9.42721107678619	0	1	1
Icam4	-3.47010740571268e-16	9.42721107678619	0	1	1
1700084C06Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Pde4a	-3.47010740571268e-16	9.42721107678619	0	1	1
Ap1m2	-3.47010740571268e-16	9.42721107678619	0	1	1
Tmed1	-3.47010740571268e-16	9.42721107678619	0	1	1
AB124611	-3.47010740571268e-16	9.42721107678619	0	1	1
Kank2	-3.47010740571268e-16	9.42721107678619	0	1	1
Dock6	-3.47010740571268e-16	9.42721107678619	0	1	1
Tmem205	-3.47010740571268e-16	9.42721107678619	0	1	1
Plppr2	-3.47010740571268e-16	9.42721107678619	0	1	1
Epor	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm16845	-3.47010740571268e-16	9.42721107678619	0	1	1
Zfp599	-3.47010740571268e-16	9.42721107678619	0	1	1
Zfp810	-3.47010740571268e-16	9.42721107678619	0	1	1
Anln	-3.47010740571268e-16	9.42721107678619	0	1	1
9530077C05Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Eepd1	-3.47010740571268e-16	9.42721107678619	0	1	1
Jam3	-3.47010740571268e-16	9.42721107678619	0	1	1
Arhgap32	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm27162	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm27166	-3.47010740571268e-16	9.42721107678619	0	1	1
Tirap	-3.47010740571268e-16	9.42721107678619	0	1	1
Cdon	-3.47010740571268e-16	9.42721107678619	0	1	1
Ddx25	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm26787	-3.47010740571268e-16	9.42721107678619	0	1	1
Tmem218	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc37a2	-3.47010740571268e-16	9.42721107678619	0	1	1
Robo3	-3.47010740571268e-16	9.42721107678619	0	1	1
Spa17	-3.47010740571268e-16	9.42721107678619	0	1	1
Siae	-3.47010740571268e-16	9.42721107678619	0	1	1
Zfp202	-3.47010740571268e-16	9.42721107678619	0	1	1
Clmp	-3.47010740571268e-16	9.42721107678619	0	1	1
Oaf	-3.47010740571268e-16	9.42721107678619	0	1	1
Pvrl1	-3.47010740571268e-16	9.42721107678619	0	1	1
Usp2	-3.47010740571268e-16	9.42721107678619	0	1	1
Mcam	-3.47010740571268e-16	9.42721107678619	0	1	1
C2cd2l	-3.47010740571268e-16	9.42721107678619	0	1	1
Foxr1	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm9830	-3.47010740571268e-16	9.42721107678619	0	1	1
Bcl9l	-3.47010740571268e-16	9.42721107678619	0	1	1
Cxcr5	-3.47010740571268e-16	9.42721107678619	0	1	1
Phldb1	-3.47010740571268e-16	9.42721107678619	0	1	1
Ttc36	-3.47010740571268e-16	9.42721107678619	0	1	1
Mpzl2	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm10684	-3.47010740571268e-16	9.42721107678619	0	1	1
Scn2b	-3.47010740571268e-16	9.42721107678619	0	1	1
Tmprss4	-3.47010740571268e-16	9.42721107678619	0	1	1
BC049352	-3.47010740571268e-16	9.42721107678619	0	1	1
Fxyd2	-3.47010740571268e-16	9.42721107678619	0	1	1
Bace1	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm16536	-3.47010740571268e-16	9.42721107678619	0	1	1
Tagln	-3.47010740571268e-16	9.42721107678619	0	1	1
Apoa1	-3.47010740571268e-16	9.42721107678619	0	1	1
Apoc3	-3.47010740571268e-16	9.42721107678619	0	1	1
Cadm1	-3.47010740571268e-16	9.42721107678619	0	1	1
Nxpe2	-3.47010740571268e-16	9.42721107678619	0	1	1
Nxpe4	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm5616	-3.47010740571268e-16	9.42721107678619	0	1	1
Tmprss5	-3.47010740571268e-16	9.42721107678619	0	1	1
Ttc12	-3.47010740571268e-16	9.42721107678619	0	1	1
Plet1	-3.47010740571268e-16	9.42721107678619	0	1	1
Pih1d2	-3.47010740571268e-16	9.42721107678619	0	1	1
Dixdc1	-3.47010740571268e-16	9.42721107678619	0	1	1
Cryab	-3.47010740571268e-16	9.42721107678619	0	1	1
1110032A03Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Alg9	-3.47010740571268e-16	9.42721107678619	0	1	1
2010007H06Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Arhgap20	-3.47010740571268e-16	9.42721107678619	0	1	1
Zc3h12c	-3.47010740571268e-16	9.42721107678619	0	1	1
Kdelc2	-3.47010740571268e-16	9.42721107678619	0	1	1
4930550C14Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm16124	-3.47010740571268e-16	9.42721107678619	0	1	1
Rab39	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc35f2	-3.47010740571268e-16	9.42721107678619	0	1	1
Dmxl2	-3.47010740571268e-16	9.42721107678619	0	1	1
Cib2	-3.47010740571268e-16	9.42721107678619	0	1	1
Hykk	-3.47010740571268e-16	9.42721107678619	0	1	1
Snx33	-3.47010740571268e-16	9.42721107678619	0	1	1
2700012I20Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Man2c1os	-3.47010740571268e-16	9.42721107678619	0	1	1
Scamp5	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm26631	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm17231	-3.47010740571268e-16	9.42721107678619	0	1	1
Sema7a	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm17322	-3.47010740571268e-16	9.42721107678619	0	1	1
Cyp11a1	-3.47010740571268e-16	9.42721107678619	0	1	1
Islr	-3.47010740571268e-16	9.42721107678619	0	1	1
Rec114	-3.47010740571268e-16	9.42721107678619	0	1	1
Neo1	-3.47010740571268e-16	9.42721107678619	0	1	1
Lrrc49	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm10655	-3.47010740571268e-16	9.42721107678619	0	1	1
Kif23	-3.47010740571268e-16	9.42721107678619	0	1	1
Paqr5	-3.47010740571268e-16	9.42721107678619	0	1	1
Glce	-3.47010740571268e-16	9.42721107678619	0	1	1
Calml4	-3.47010740571268e-16	9.42721107678619	0	1	1
Smad6	-3.47010740571268e-16	9.42721107678619	0	1	1
Zwilch	-3.47010740571268e-16	9.42721107678619	0	1	1
Megf11	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc24a1	-3.47010740571268e-16	9.42721107678619	0	1	1
Parp16	-3.47010740571268e-16	9.42721107678619	0	1	1
Kbtbd13	-3.47010740571268e-16	9.42721107678619	0	1	1
Rasl12	-3.47010740571268e-16	9.42721107678619	0	1	1
Slc51b	-3.47010740571268e-16	9.42721107678619	0	1	1
Pif1	-3.47010740571268e-16	9.42721107678619	0	1	1
Rbpms2	-3.47010740571268e-16	9.42721107678619	0	1	1
Zfp609	-3.47010740571268e-16	9.42721107678619	0	1	1
Snx22	-3.47010740571268e-16	9.42721107678619	0	1	1
Fbxl22	-3.47010740571268e-16	9.42721107678619	0	1	1
Car12	-3.47010740571268e-16	9.42721107678619	0	1	1
Aph1c	-3.47010740571268e-16	9.42721107678619	0	1	1
Tln2	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm4978	-3.47010740571268e-16	9.42721107678619	0	1	1
Lipc	-3.47010740571268e-16	9.42721107678619	0	1	1
Aqp9	-3.47010740571268e-16	9.42721107678619	0	1	1
Aldh1a2	-3.47010740571268e-16	9.42721107678619	0	1	1
Dyx1c1	-3.47010740571268e-16	9.42721107678619	0	1	1
Ccpg1	-3.47010740571268e-16	9.42721107678619	0	1	1
Fam214a	-3.47010740571268e-16	9.42721107678619	0	1	1
4933433G15Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
A130057D12Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Lrrc1	-3.47010740571268e-16	9.42721107678619	0	1	1
Ick	-3.47010740571268e-16	9.42721107678619	0	1	1
C920006O11Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
4930542C12Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm17324	-3.47010740571268e-16	9.42721107678619	0	1	1
Filip1	-3.47010740571268e-16	9.42721107678619	0	1	1
Impg1	-3.47010740571268e-16	9.42721107678619	0	1	1
Irak1bp1	-3.47010740571268e-16	9.42721107678619	0	1	1
Hmgn3	-3.47010740571268e-16	9.42721107678619	0	1	1
Lca5	-3.47010740571268e-16	9.42721107678619	0	1	1
Sh3bgrl2	-3.47010740571268e-16	9.42721107678619	0	1	1
Bckdhb	-3.47010740571268e-16	9.42721107678619	0	1	1
Tpbg	-3.47010740571268e-16	9.42721107678619	0	1	1
Ube2cbp	-3.47010740571268e-16	9.42721107678619	0	1	1
Pgm3	-3.47010740571268e-16	9.42721107678619	0	1	1
Rwdd2a	-3.47010740571268e-16	9.42721107678619	0	1	1
9430037G07Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm10634	-3.47010740571268e-16	9.42721107678619	0	1	1
4930579C12Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Ctsh	-3.47010740571268e-16	9.42721107678619	0	1	1
Plscr2	-3.47010740571268e-16	9.42721107678619	0	1	1
1700057G04Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Plscr4	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm29395	-3.47010740571268e-16	9.42721107678619	0	1	1
Paqr9	-3.47010740571268e-16	9.42721107678619	0	1	1
Trpc1	-3.47010740571268e-16	9.42721107678619	0	1	1
Atr	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm16794	-3.47010740571268e-16	9.42721107678619	0	1	1
Gk5	-3.47010740571268e-16	9.42721107678619	0	1	1
BC043934	-3.47010740571268e-16	9.42721107678619	0	1	1
Pxylp1	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm26767	-3.47010740571268e-16	9.42721107678619	0	1	1
Nmnat3	-3.47010740571268e-16	9.42721107678619	0	1	1
Rbp1	-3.47010740571268e-16	9.42721107678619	0	1	1
Rbp2	-3.47010740571268e-16	9.42721107678619	0	1	1
Pik3cb	-3.47010740571268e-16	9.42721107678619	0	1	1
Esyt3	-3.47010740571268e-16	9.42721107678619	0	1	1
Il20rb	-3.47010740571268e-16	9.42721107678619	0	1	1
Pccb	-3.47010740571268e-16	9.42721107678619	0	1	1
Ppp2r3a	-3.47010740571268e-16	9.42721107678619	0	1	1
Ky	-3.47010740571268e-16	9.42721107678619	0	1	1
Amotl2	-3.47010740571268e-16	9.42721107678619	0	1	1
Slco2a1	-3.47010740571268e-16	9.42721107678619	0	1	1
Bfsp2	-3.47010740571268e-16	9.42721107678619	0	1	1
Nphp3	-3.47010740571268e-16	9.42721107678619	0	1	1
Glyctk	-3.47010740571268e-16	9.42721107678619	0	1	1
4930500F10Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Poc1a	-3.47010740571268e-16	9.42721107678619	0	1	1
Gpr62	-3.47010740571268e-16	9.42721107678619	0	1	1
4930524O07Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm17041	-3.47010740571268e-16	9.42721107678619	0	1	1
6430571L13Rik	-3.47010740571268e-16	9.42721107678619	0	1	1
Cacna2d2	-3.47010740571268e-16	9.42721107678619	0	1	1
Zmynd10	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm34106	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm9917	-3.47010740571268e-16	9.42721107678619	0	1	1
Hyal2	-3.47010740571268e-16	9.42721107678619	0	1	1
Hyal3	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm37850	-3.47010740571268e-16	9.42721107678619	0	1	1
Fam212a	-3.47010740571268e-16	9.42721107678619	0	1	1
Gm38134	-3.47010740571268e-16	9.42721107678619	0	1	1
Amigo3	-3.47010740571268e-16	9.42721107678619	0	1	1
Mst1	-3.47010740571268e-16	9.42721107678619	0	1	1
Dag1	-3.47010740571268e-16	9.42721107678619	0	1	1
Nicn1	-3.47010740571268e-16	9.42721107678619	0	1	1
